SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MCV2,dcid:country/AUS,2009,82.0
dcs:who/MCV2,dcid:country/AUS,2013,92.0
dcs:who/MCV2,dcid:country/AUS,2021,94.0
dcs:who/MCV2,dcid:country/AUT,2009,64.0
dcs:who/MCV2,dcid:country/AUT,2020,88.0
dcs:who/MCV2,dcid:country/AUT,2005,54.0
dcs:who/MCV2,dcid:country/AUT,2022,94.0
dcs:who/MCV2,dcid:country/AUT,2010,69.0
dcs:who/MCV2,dcid:country/AUT,2014,87.0
dcs:who/MCV2,dcid:country/AUT,2016,89.0
dcs:who/MCV2,dcid:country/AUT,2018,84.0
dcs:who/MCV2,dcid:country/AUT,2000,35.0
dcs:who/MCV2,dcid:country/AUT,2006,61.0
dcs:who/MCV2,dcid:country/AUT,2019,86.0
dcs:who/MCV2,dcid:country/AUT,2002,39.0
dcs:who/MCV2,dcid:country/AUT,2008,62.0
dcs:who/MCV2,dcid:country/AUT,2007,56.0
dcs:who/MCV2,dcid:country/AUT,2004,47.0
dcs:who/MCV2,dcid:country/AUT,2012,78.0
dcs:who/MCV2,dcid:country/AUT,2011,73.0
dcs:who/MCV2,dcid:country/AUT,2023,94.0
dcs:who/MCV2,dcid:country/AUT,2021,97.0
dcs:who/MCV2,dcid:country/AUT,2003,46.0
dcs:who/MCV2,dcid:country/AUT,2013,82.0
dcs:who/MCV2,dcid:country/AUT,2001,34.0
dcs:who/MCV2,dcid:country/AUT,2017,84.0
dcs:who/MCV2,dcid:country/AUT,2015,88.0
dcs:who/MCV2,dcid:country/AZE,2013,98.0
dcs:who/MCV2,dcid:country/AZE,2003,66.0
dcs:who/MCV2,dcid:country/AZE,2004,67.0
dcs:who/MCV2,dcid:country/AZE,2018,96.0
dcs:who/MCV2,dcid:country/AZE,2019,97.0
dcs:who/MCV2,dcid:country/AZE,2010,89.0
dcs:who/MCV2,dcid:country/AZE,2014,98.0
dcs:who/MCV2,dcid:country/AZE,2009,83.0
dcs:who/MCV2,dcid:country/AZE,2011,92.0
dcs:who/MCV2,dcid:country/AZE,2020,79.0
dcs:who/MCV2,dcid:country/AZE,2012,95.0
dcs:who/MCV2,dcid:country/AZE,2022,91.0
dcs:who/MCV2,dcid:country/AZE,2001,65.0
dcs:who/MCV2,dcid:country/AZE,2023,93.0
dcs:who/MCV2,dcid:country/AZE,2006,68.0
dcs:who/MCV2,dcid:country/AZE,2021,90.0
dcs:who/MCV2,dcid:country/AZE,2005,67.0
dcs:who/MCV2,dcid:country/AZE,2008,79.0
dcs:who/MCV2,dcid:country/AZE,2007,75.0
dcs:who/MCV2,dcid:country/AZE,2017,97.0
dcs:who/MCV2,dcid:country/AZE,2015,98.0
dcs:who/MCV2,dcid:country/AZE,2016,98.0
dcs:who/MCV2,dcid:country/AZE,2002,67.0
dcs:who/MCV2,dcid:country/BDI,2019,80.0
dcs:who/MCV2,dcid:country/BDI,2018,77.0
dcs:who/MCV2,dcid:country/BDI,2016,72.0
dcs:who/MCV2,dcid:country/BDI,2020,83.0
dcs:who/MCV2,dcid:country/BDI,2017,75.0
dcs:who/MCV2,dcid:country/BDI,2015,65.0
dcs:who/MCV2,dcid:country/BDI,2013,51.0
dcs:who/MCV2,dcid:country/BDI,2021,85.0
dcs:who/MCV2,dcid:country/BDI,2023,80.0
dcs:who/MCV2,dcid:country/BDI,2022,85.0
dcs:who/MCV2,dcid:country/BDI,2014,60.0
dcs:who/MCV2,dcid:country/BEL,2013,80.0
dcs:who/MCV2,dcid:country/BEL,2014,80.0
dcs:who/MCV2,dcid:country/BEL,2023,82.0
dcs:who/MCV2,dcid:country/BEL,2020,83.0
dcs:who/MCV2,dcid:country/BEL,2011,83.0
dcs:who/MCV2,dcid:country/BEL,2018,82.0
dcs:who/MCV2,dcid:country/BEL,2008,81.0
dcs:who/MCV2,dcid:country/BEL,2009,83.0
dcs:who/MCV2,dcid:country/BEL,2019,82.0
dcs:who/MCV2,dcid:country/BEL,2006,78.0
dcs:who/MCV2,dcid:country/BEL,2017,82.0
dcs:who/MCV2,dcid:country/BEL,2010,83.0
dcs:who/MCV2,dcid:country/BEL,2016,82.0
dcs:who/MCV2,dcid:country/BEL,2022,83.0
dcs:who/MCV2,dcid:country/BEL,2012,80.0
dcs:who/MCV2,dcid:country/BEL,2007,78.0
dcs:who/MCV2,dcid:country/BEL,2015,80.0
dcs:who/MCV2,dcid:country/BEL,2021,83.0
dcs:who/MCV2,dcid:country/BFA,2015,50.0
dcs:who/MCV2,dcid:country/BFA,2020,71.0
dcs:who/MCV2,dcid:country/BFA,2018,71.0
dcs:who/MCV2,dcid:country/BFA,2014,17.0
dcs:who/MCV2,dcid:country/BFA,2022,71.0
dcs:who/MCV2,dcid:country/BFA,2019,71.0
dcs:who/MCV2,dcid:country/BFA,2021,71.0
dcs:who/MCV2,dcid:country/BFA,2023,71.0
dcs:who/MCV2,dcid:country/BFA,2016,59.0
dcs:who/MCV2,dcid:country/BFA,2017,65.0
dcs:who/MCV2,dcid:country/BGD,2018,93.0
dcs:who/MCV2,dcid:country/BGD,2012,41.0
dcs:who/MCV2,dcid:country/BGD,2023,93.0
dcs:who/MCV2,dcid:country/BGD,2022,93.0
dcs:who/MCV2,dcid:country/BGD,2017,93.0
dcs:who/MCV2,dcid:country/BGD,2015,90.0
dcs:who/MCV2,dcid:country/BGD,2021,93.0
dcs:who/MCV2,dcid:country/BGD,2013,82.0
dcs:who/MCV2,dcid:country/BGD,2019,93.0
dcs:who/MCV2,dcid:country/BGD,2020,93.0
dcs:who/MCV2,dcid:country/BGD,2014,89.0
dcs:who/MCV2,dcid:country/BGD,2016,92.0
dcs:who/MCV2,dcid:country/BGR,2000,83.0
dcs:who/MCV2,dcid:country/BGR,2008,94.0
dcs:who/MCV2,dcid:country/BGR,2019,95.0
dcs:who/MCV2,dcid:country/BGR,2015,87.0
dcs:who/MCV2,dcid:country/BGR,2014,89.0
dcs:who/MCV2,dcid:country/BGR,2023,87.0
dcs:who/MCV2,dcid:country/BGR,2018,87.0
dcs:who/MCV2,dcid:country/BGR,2003,89.0
dcs:who/MCV2,dcid:country/BGR,2009,93.0
dcs:who/MCV2,dcid:country/BGR,2002,79.0
dcs:who/MCV2,dcid:country/BGR,2007,94.0
dcs:who/MCV2,dcid:country/BGR,2010,96.0
dcs:who/MCV2,dcid:country/BGR,2017,92.0
dcs:who/MCV2,dcid:country/BGR,2006,93.0
dcs:who/MCV2,dcid:country/BGR,2011,94.0
dcs:who/MCV2,dcid:country/BGR,2020,84.0
dcs:who/MCV2,dcid:country/BGR,2013,94.0
dcs:who/MCV2,dcid:country/BGR,2012,94.0
dcs:who/MCV2,dcid:country/BGR,2021,86.0
dcs:who/MCV2,dcid:country/BGR,2001,85.0
dcs:who/MCV2,dcid:country/BGR,2005,92.0
dcs:who/MCV2,dcid:country/BGR,2022,87.0
dcs:who/MCV2,dcid:country/BGR,2016,88.0
dcs:who/MCV2,dcid:country/BGR,2004,91.0
dcs:who/MCV2,dcid:country/BHR,2004,99.0
dcs:who/MCV2,dcid:country/BHR,2005,99.0
dcs:who/MCV2,dcid:country/BHR,2007,99.0
dcs:who/MCV2,dcid:country/BHR,2002,97.0
dcs:who/MCV2,dcid:country/BHR,2008,97.0
