SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_20,dcid:country/COM,2019,0.74
dcs:who/WSH_20,dcid:country/CPV,2019,0.7
dcs:who/WSH_20,dcid:country/CRI,2019,0.53
dcs:who/WSH_20,dcid:country/CUB,2019,0.49
dcs:who/WSH_20,dcid:country/CYP,2019,0.18
dcs:who/WSH_20,dcid:country/CZE,2019,0.18
dcs:who/WSH_20,dcid:country/DEU,2019,0.18
dcs:who/WSH_20,dcid:country/DJI,2019,0.72
dcs:who/WSH_20,dcid:country/DNK,2019,0.18
dcs:who/WSH_20,dcid:country/DOM,2019,0.64
dcs:who/WSH_20,dcid:country/DZA,2019,0.55
dcs:who/WSH_20,dcid:country/ECU,2019,0.51
dcs:who/WSH_20,dcid:country/EGY,2019,0.52
dcs:who/WSH_20,dcid:country/ERI,2019,0.77
dcs:who/WSH_20,dcid:country/ESP,2019,0.18
dcs:who/WSH_20,dcid:country/EST,2019,0.18
dcs:who/WSH_20,dcid:country/ETH,2019,0.79
dcs:who/WSH_20,dcid:country/FIN,2019,0.18
dcs:who/WSH_20,dcid:country/FJI,2019,0.63
dcs:who/WSH_20,dcid:country/FRA,2019,0.18
dcs:who/WSH_20,dcid:country/FSM,2019,0.59
dcs:who/WSH_20,dcid:country/GAB,2019,0.71
dcs:who/WSH_20,dcid:country/GBR,2019,0.18
dcs:who/WSH_20,dcid:country/GEO,2019,0.56
dcs:who/WSH_20,dcid:country/GHA,2019,0.76
dcs:who/WSH_20,dcid:country/GIN,2019,0.77
dcs:who/WSH_20,dcid:country/GMB,2019,0.75
dcs:who/WSH_20,dcid:country/GNB,2019,0.78
dcs:who/WSH_20,dcid:country/GNQ,2019,0.73
dcs:who/WSH_20,dcid:country/GRC,2019,0.18
dcs:who/WSH_20,dcid:country/GRD,2019,0.6
dcs:who/WSH_20,dcid:country/GTM,2019,0.58
dcs:who/WSH_20,dcid:country/GUY,2019,0.63
dcs:who/WSH_20,dcid:country/HND,2019,0.58
dcs:who/WSH_20,dcid:country/HRV,2019,0.18
dcs:who/WSH_20,dcid:country/HTI,2019,0.74
dcs:who/WSH_20,dcid:country/HUN,2019,0.18
dcs:who/WSH_20,dcid:country/IDN,2019,0.56
dcs:who/WSH_20,dcid:country/IND,2019,0.66
dcs:who/WSH_20,dcid:country/IRL,2019,0.18
dcs:who/WSH_20,dcid:country/IRN,2019,0.47
dcs:who/WSH_20,dcid:country/IRQ,2019,0.62
dcs:who/WSH_20,dcid:country/ISL,2019,0.18
dcs:who/WSH_20,dcid:country/ISR,2019,0.18
dcs:who/WSH_20,dcid:country/ITA,2019,0.18
dcs:who/WSH_20,dcid:country/JAM,2019,0.57
dcs:who/WSH_20,dcid:country/JOR,2019,0.44
dcs:who/WSH_20,dcid:country/JPN,2019,0.18
dcs:who/WSH_20,dcid:country/KAZ,2019,0.49
dcs:who/WSH_20,dcid:country/KEN,2019,0.74
dcs:who/WSH_20,dcid:country/KGZ,2019,0.57
dcs:who/WSH_20,dcid:country/KHM,2019,0.69
dcs:who/WSH_20,dcid:country/KIR,2019,0.63
dcs:who/WSH_20,dcid:country/KOR,2019,0.18
dcs:who/WSH_20,dcid:country/KWT,2019,0.18
dcs:who/WSH_20,dcid:country/LAO,2019,0.67
dcs:who/WSH_20,dcid:country/LBN,2019,0.44
dcs:who/WSH_20,dcid:country/LBR,2019,0.77
dcs:who/WSH_20,dcid:country/LBY,2019,0.43
dcs:who/WSH_20,dcid:country/LCA,2019,0.6
dcs:who/WSH_20,dcid:country/LKA,2019,0.61
dcs:who/WSH_20,dcid:country/LSO,2019,0.74
dcs:who/WSH_20,dcid:country/LTU,2019,0.18
dcs:who/WSH_20,dcid:country/LUX,2019,0.18
dcs:who/WSH_20,dcid:country/LVA,2019,0.18
dcs:who/WSH_20,dcid:country/MAR,2019,0.49
dcs:who/WSH_20,dcid:country/MDA,2019,0.58
dcs:who/WSH_20,dcid:country/MDG,2019,0.75
dcs:who/WSH_20,dcid:country/MDV,2019,0.55
dcs:who/WSH_20,dcid:country/MEX,2019,0.45
dcs:who/WSH_20,dcid:country/MKD,2019,0.48
dcs:who/WSH_20,dcid:country/MLI,2019,0.76
dcs:who/WSH_20,dcid:country/MLT,2019,0.18
dcs:who/WSH_20,dcid:country/MMR,2019,0.66
dcs:who/WSH_20,dcid:country/MNE,2019,0.51
dcs:who/WSH_20,dcid:country/MNG,2019,0.61
dcs:who/WSH_20,dcid:country/MOZ,2019,0.77
dcs:who/WSH_20,dcid:country/MRT,2019,0.75
dcs:who/WSH_20,dcid:country/MUS,2019,0.68
dcs:who/WSH_20,dcid:country/MWI,2019,0.76
dcs:who/WSH_20,dcid:country/MYS,2019,0.62
dcs:who/WSH_20,dcid:country/NAM,2019,0.73
dcs:who/WSH_20,dcid:country/NER,2019,0.79
dcs:who/WSH_20,dcid:country/NGA,2019,0.76
dcs:who/WSH_20,dcid:country/NIC,2019,0.63
dcs:who/WSH_20,dcid:country/NLD,2019,0.18
dcs:who/WSH_20,dcid:country/NOR,2019,0.18
dcs:who/WSH_20,dcid:country/NPL,2019,0.7
dcs:who/WSH_20,dcid:country/NZL,2019,0.18
dcs:who/WSH_20,dcid:country/OMN,2019,0.18
dcs:who/WSH_20,dcid:country/PAK,2019,0.69
dcs:who/WSH_20,dcid:country/PAN,2019,0.56
dcs:who/WSH_20,dcid:country/PER,2019,0.56
dcs:who/WSH_20,dcid:country/PHL,2019,0.67
dcs:who/WSH_20,dcid:country/PNG,2019,0.77
dcs:who/WSH_20,dcid:country/POL,2019,0.18
dcs:who/WSH_20,dcid:country/PRK,2019,0.55
dcs:who/WSH_20,dcid:country/PRT,2019,0.18
dcs:who/WSH_20,dcid:country/PRY,2019,0.63
dcs:who/WSH_20,dcid:country/QAT,2019,0.18
dcs:who/WSH_20,dcid:country/ROU,2019,0.5
dcs:who/WSH_20,dcid:country/RUS,2019,0.48
dcs:who/WSH_20,dcid:country/RWA,2019,0.71
dcs:who/WSH_20,dcid:country/SAU,2019,0.18
dcs:who/WSH_20,dcid:country/SDN,2019,0.75
dcs:who/WSH_20,dcid:country/SEN,2019,0.74
dcs:who/WSH_20,dcid:country/SGP,2019,0.18
dcs:who/WSH_20,dcid:country/SLB,2019,0.74
dcs:who/WSH_20,dcid:country/SLE,2019,0.78
dcs:who/WSH_20,dcid:country/SLV,2019,0.57
dcs:who/WSH_20,dcid:country/SOM,2019,0.76
dcs:who/WSH_20,dcid:country/SRB,2019,0.52
dcs:who/WSH_20,dcid:country/SSD,2019,0.79
dcs:who/WSH_20,dcid:country/STP,2019,0.73
dcs:who/WSH_20,dcid:country/SUR,2019,0.65
dcs:who/WSH_20,dcid:country/SVK,2019,0.18
dcs:who/WSH_20,dcid:country/SVN,2019,0.18
dcs:who/WSH_20,dcid:country/SWE,2019,0.18
dcs:who/WSH_20,dcid:country/SWZ,2019,0.73
dcs:who/WSH_20,dcid:country/SYC,2019,0.18
dcs:who/WSH_20,dcid:country/SYR,2019,0.53
dcs:who/WSH_20,dcid:country/TCD,2019,0.79
dcs:who/WSH_20,dcid:country/TGO,2019,0.78
dcs:who/WSH_20,dcid:country/THA,2019,0.62
dcs:who/WSH_20,dcid:country/TJK,2019,0.54
dcs:who/WSH_20,dcid:country/TKM,2019,0.5
dcs:who/WSH_20,dcid:country/TLS,2019,0.61
dcs:who/WSH_20,dcid:country/TON,2019,0.68
dcs:who/WSH_20,dcid:country/TTO,2019,0.18
dcs:who/WSH_20,dcid:country/TUN,2019,0.54
dcs:who/WSH_20,dcid:country/TUR,2019,0.41
dcs:who/WSH_20,dcid:country/TZA,2019,0.74
dcs:who/WSH_20,dcid:country/UGA,2019,0.75
dcs:who/WSH_20,dcid:country/UKR,2019,0.49
dcs:who/WSH_20,dcid:country/URY,2019,0.18
dcs:who/WSH_20,dcid:country/USA,2019,0.18
dcs:who/WSH_20,dcid:country/UZB,2019,0.47
dcs:who/WSH_20,dcid:country/VCT,2019,0.58
dcs:who/WSH_20,dcid:country/VEN,2019,0.44
dcs:who/WSH_20,dcid:country/VNM,2019,0.57
dcs:who/WSH_20,dcid:country/VUT,2019,0.69
dcs:who/WSH_20,dcid:country/WSM,2019,0.66
dcs:who/WSH_20,dcid:country/YEM,2019,0.63
dcs:who/WSH_20,dcid:country/ZAF,2019,0.61
dcs:who/WSH_20,dcid:country/ZMB,2019,0.74
dcs:who/WSH_20,dcid:country/ZWE,2019,0.75
