SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/W-MM_Group,dcid:country/AUT,2020,4.0
dcs:who/W-MM_Group,dcid:country/AUT,2022,2.0
dcs:who/W-MM_Group,dcid:country/AUT,2014,2.0
dcs:who/W-MM_Group,dcid:country/AZE,2012,2.0
dcs:who/W-MM_Group,dcid:country/AZE,2018,4.0
dcs:who/W-MM_Group,dcid:country/AZE,2010,2.0
dcs:who/W-MM_Group,dcid:country/AZE,2016,2.0
dcs:who/W-MM_Group,dcid:country/AZE,2020,2.0
dcs:who/W-MM_Group,dcid:country/AZE,2022,4.0
dcs:who/W-MM_Group,dcid:country/AZE,2014,2.0
dcs:who/W-MM_Group,dcid:country/BDI,2018,2.0
dcs:who/W-MM_Group,dcid:country/BDI,2014,2.0
dcs:who/W-MM_Group,dcid:country/BDI,2020,2.0
dcs:who/W-MM_Group,dcid:country/BDI,2012,2.0
dcs:who/W-MM_Group,dcid:country/BDI,2010,2.0
dcs:who/W-MM_Group,dcid:country/BDI,2022,2.0
dcs:who/W-MM_Group,dcid:country/BDI,2016,1.0
dcs:who/W-MM_Group,dcid:country/BEL,2012,2.0
dcs:who/W-MM_Group,dcid:country/BEL,2018,2.0
dcs:who/W-MM_Group,dcid:country/BEL,2010,2.0
dcs:who/W-MM_Group,dcid:country/BEL,2016,4.0
dcs:who/W-MM_Group,dcid:country/BEL,2020,2.0
dcs:who/W-MM_Group,dcid:country/BEL,2022,2.0
dcs:who/W-MM_Group,dcid:country/BEL,2014,2.0
dcs:who/W-MM_Group,dcid:country/BEN,2014,4.0
dcs:who/W-MM_Group,dcid:country/BEN,2018,2.0
dcs:who/W-MM_Group,dcid:country/BEN,2020,2.0
dcs:who/W-MM_Group,dcid:country/BEN,2012,4.0
dcs:who/W-MM_Group,dcid:country/BEN,2016,1.0
dcs:who/W-MM_Group,dcid:country/BEN,2010,2.0
dcs:who/W-MM_Group,dcid:country/BEN,2022,3.0
dcs:who/W-MM_Group,dcid:country/BFA,2014,2.0
dcs:who/W-MM_Group,dcid:country/BFA,2018,2.0
dcs:who/W-MM_Group,dcid:country/BFA,2020,2.0
dcs:who/W-MM_Group,dcid:country/BFA,2012,2.0
dcs:who/W-MM_Group,dcid:country/BFA,2016,2.0
dcs:who/W-MM_Group,dcid:country/BFA,2010,2.0
dcs:who/W-MM_Group,dcid:country/BFA,2022,2.0
dcs:who/W-MM_Group,dcid:country/BGD,2014,5.0
dcs:who/W-MM_Group,dcid:country/BGD,2012,5.0
dcs:who/W-MM_Group,dcid:country/BGD,2020,4.0
dcs:who/W-MM_Group,dcid:country/BGD,2018,4.0
dcs:who/W-MM_Group,dcid:country/BGD,2022,4.0
dcs:who/W-MM_Group,dcid:country/BGD,2016,5.0
dcs:who/W-MM_Group,dcid:country/BGD,2010,2.0
dcs:who/W-MM_Group,dcid:country/BGR,2012,4.0
dcs:who/W-MM_Group,dcid:country/BGR,2018,2.0
dcs:who/W-MM_Group,dcid:country/BGR,2010,2.0
dcs:who/W-MM_Group,dcid:country/BGR,2016,2.0
dcs:who/W-MM_Group,dcid:country/BGR,2020,2.0
dcs:who/W-MM_Group,dcid:country/BGR,2022,2.0
dcs:who/W-MM_Group,dcid:country/BGR,2014,4.0
dcs:who/W-MM_Group,dcid:country/BHR,2012,5.0
dcs:who/W-MM_Group,dcid:country/BHR,2020,4.0
dcs:who/W-MM_Group,dcid:country/BHR,2018,3.0
dcs:who/W-MM_Group,dcid:country/BHR,2014,2.0
dcs:who/W-MM_Group,dcid:country/BHR,2016,3.0
dcs:who/W-MM_Group,dcid:country/BHR,2010,4.0
dcs:who/W-MM_Group,dcid:country/BHR,2022,5.0
dcs:who/W-MM_Group,dcid:country/BHS,2020,2.0
dcs:who/W-MM_Group,dcid:country/BHS,2014,2.0
dcs:who/W-MM_Group,dcid:country/BHS,2018,2.0
dcs:who/W-MM_Group,dcid:country/BHS,2012,2.0
dcs:who/W-MM_Group,dcid:country/BHS,2016,2.0
dcs:who/W-MM_Group,dcid:country/BHS,2022,2.0
dcs:who/W-MM_Group,dcid:country/BHS,2010,2.0
dcs:who/W-MM_Group,dcid:country/BIH,2012,2.0
dcs:who/W-MM_Group,dcid:country/BIH,2018,2.0
dcs:who/W-MM_Group,dcid:country/BIH,2010,2.0
dcs:who/W-MM_Group,dcid:country/BIH,2016,1.0
dcs:who/W-MM_Group,dcid:country/BIH,2020,4.0
dcs:who/W-MM_Group,dcid:country/BIH,2022,2.0
dcs:who/W-MM_Group,dcid:country/BIH,2014,2.0
dcs:who/W-MM_Group,dcid:country/BLR,2012,5.0
dcs:who/W-MM_Group,dcid:country/BLR,2018,5.0
dcs:who/W-MM_Group,dcid:country/BLR,2010,2.0
dcs:who/W-MM_Group,dcid:country/BLR,2016,1.0
dcs:who/W-MM_Group,dcid:country/BLR,2020,5.0
dcs:who/W-MM_Group,dcid:country/BLR,2022,4.0
dcs:who/W-MM_Group,dcid:country/BLR,2014,5.0
dcs:who/W-MM_Group,dcid:country/BLZ,2020,2.0
dcs:who/W-MM_Group,dcid:country/BLZ,2014,2.0
dcs:who/W-MM_Group,dcid:country/BLZ,2018,2.0
dcs:who/W-MM_Group,dcid:country/BLZ,2012,2.0
dcs:who/W-MM_Group,dcid:country/BLZ,2010,2.0
dcs:who/W-MM_Group,dcid:country/BLZ,2022,2.0
dcs:who/W-MM_Group,dcid:country/BLZ,2016,1.0
dcs:who/W-MM_Group,dcid:country/BOL,2020,4.0
dcs:who/W-MM_Group,dcid:country/BOL,2018,4.0
dcs:who/W-MM_Group,dcid:country/BOL,2014,2.0
dcs:who/W-MM_Group,dcid:country/BOL,2012,3.0
dcs:who/W-MM_Group,dcid:country/BOL,2016,2.0
dcs:who/W-MM_Group,dcid:country/BOL,2010,2.0
dcs:who/W-MM_Group,dcid:country/BOL,2022,2.0
dcs:who/W-MM_Group,dcid:country/BRA,2020,3.0
dcs:who/W-MM_Group,dcid:country/BRA,2014,4.0
dcs:who/W-MM_Group,dcid:country/BRA,2018,5.0
dcs:who/W-MM_Group,dcid:country/BRA,2012,3.0
dcs:who/W-MM_Group,dcid:country/BRA,2010,3.0
dcs:who/W-MM_Group,dcid:country/BRA,2022,3.0
dcs:who/W-MM_Group,dcid:country/BRA,2016,3.0
dcs:who/W-MM_Group,dcid:country/BRB,2020,2.0
dcs:who/W-MM_Group,dcid:country/BRB,2018,2.0
dcs:who/W-MM_Group,dcid:country/BRB,2014,2.0
dcs:who/W-MM_Group,dcid:country/BRB,2012,2.0
dcs:who/W-MM_Group,dcid:country/BRB,2010,5.0
dcs:who/W-MM_Group,dcid:country/BRB,2022,2.0
dcs:who/W-MM_Group,dcid:country/BRB,2016,2.0
dcs:who/W-MM_Group,dcid:country/BRN,2014,4.0
dcs:who/W-MM_Group,dcid:country/BRN,2012,2.0
dcs:who/W-MM_Group,dcid:country/BRN,2018,5.0
dcs:who/W-MM_Group,dcid:country/BRN,2022,4.0
dcs:who/W-MM_Group,dcid:country/BRN,2010,4.0
dcs:who/W-MM_Group,dcid:country/BRN,2016,2.0
dcs:who/W-MM_Group,dcid:country/BRN,2020,4.0
dcs:who/W-MM_Group,dcid:country/BTN,2012,5.0
dcs:who/W-MM_Group,dcid:country/BTN,2020,2.0
dcs:who/W-MM_Group,dcid:country/BTN,2018,2.0
dcs:who/W-MM_Group,dcid:country/BTN,2022,2.0
dcs:who/W-MM_Group,dcid:country/BTN,2010,5.0
dcs:who/W-MM_Group,dcid:country/BTN,2016,2.0
dcs:who/W-MM_Group,dcid:country/BTN,2014,5.0
dcs:who/W-MM_Group,dcid:country/BWA,2014,2.0
dcs:who/W-MM_Group,dcid:country/BWA,2018,3.0
dcs:who/W-MM_Group,dcid:country/BWA,2020,4.0
dcs:who/W-MM_Group,dcid:country/BWA,2012,1.0
dcs:who/W-MM_Group,dcid:country/BWA,2016,2.0
dcs:who/W-MM_Group,dcid:country/BWA,2022,3.0
dcs:who/W-MM_Group,dcid:country/BWA,2010,4.0
dcs:who/W-MM_Group,dcid:country/CAF,2020,2.0
dcs:who/W-MM_Group,dcid:country/CAF,2014,4.0
dcs:who/W-MM_Group,dcid:country/CAF,2018,2.0
dcs:who/W-MM_Group,dcid:country/CAF,2012,1.0
dcs:who/W-MM_Group,dcid:country/CAF,2016,1.0
dcs:who/W-MM_Group,dcid:country/CAF,2010,2.0
dcs:who/W-MM_Group,dcid:country/CAF,2022,2.0
dcs:who/W-MM_Group,dcid:country/CAN,2012,2.0
dcs:who/W-MM_Group,dcid:country/CAN,2020,4.0
dcs:who/W-MM_Group,dcid:country/CAN,2018,2.0
dcs:who/W-MM_Group,dcid:country/CAN,2014,2.0
dcs:who/W-MM_Group,dcid:country/CAN,2016,2.0
dcs:who/W-MM_Group,dcid:country/CAN,2010,2.0
dcs:who/W-MM_Group,dcid:country/CAN,2022,4.0
dcs:who/W-MM_Group,dcid:country/CHE,2012,5.0
dcs:who/W-MM_Group,dcid:country/CHE,2020,2.0
dcs:who/W-MM_Group,dcid:country/CHE,2018,5.0
dcs:who/W-MM_Group,dcid:country/CHE,2016,5.0
dcs:who/W-MM_Group,dcid:country/CHE,2010,5.0
dcs:who/W-MM_Group,dcid:country/CHE,2022,2.0
dcs:who/W-MM_Group,dcid:country/CHE,2014,2.0
dcs:who/W-MM_Group,dcid:country/CHL,2012,4.0
dcs:who/W-MM_Group,dcid:country/CHL,2020,4.0
dcs:who/W-MM_Group,dcid:country/CHL,2018,4.0
dcs:who/W-MM_Group,dcid:country/CHL,2014,1.0
dcs:who/W-MM_Group,dcid:country/CHL,2016,2.0
dcs:who/W-MM_Group,dcid:country/CHL,2010,2.0
dcs:who/W-MM_Group,dcid:country/CHL,2022,4.0
dcs:who/W-MM_Group,dcid:country/CHN,2016,5.0
dcs:who/W-MM_Group,dcid:country/CHN,2020,5.0
dcs:who/W-MM_Group,dcid:country/CHN,2012,5.0
dcs:who/W-MM_Group,dcid:country/CHN,2018,4.0
dcs:who/W-MM_Group,dcid:country/CHN,2022,4.0
dcs:who/W-MM_Group,dcid:country/CHN,2010,2.0
dcs:who/W-MM_Group,dcid:country/CHN,2014,5.0
dcs:who/W-MM_Group,dcid:country/CIV,2020,4.0
dcs:who/W-MM_Group,dcid:country/CIV,2014,4.0
dcs:who/W-MM_Group,dcid:country/CIV,2018,4.0
dcs:who/W-MM_Group,dcid:country/CIV,2012,2.0
dcs:who/W-MM_Group,dcid:country/CIV,2016,4.0
dcs:who/W-MM_Group,dcid:country/CIV,2010,3.0
dcs:who/W-MM_Group,dcid:country/CIV,2022,4.0
dcs:who/W-MM_Group,dcid:country/CMR,2020,2.0
dcs:who/W-MM_Group,dcid:country/CMR,2014,5.0
dcs:who/W-MM_Group,dcid:country/CMR,2018,1.0
dcs:who/W-MM_Group,dcid:country/CMR,2012,2.0
dcs:who/W-MM_Group,dcid:country/CMR,2010,2.0
dcs:who/W-MM_Group,dcid:country/CMR,2016,5.0
dcs:who/W-MM_Group,dcid:country/CMR,2022,4.0
dcs:who/W-MM_Group,dcid:country/COD,2020,2.0
dcs:who/W-MM_Group,dcid:country/COD,2014,1.0
dcs:who/W-MM_Group,dcid:country/COD,2018,2.0
dcs:who/W-MM_Group,dcid:country/COD,2012,2.0
dcs:who/W-MM_Group,dcid:country/COD,2016,2.0
dcs:who/W-MM_Group,dcid:country/COD,2010,1.0
dcs:who/W-MM_Group,dcid:country/COD,2022,2.0
dcs:who/W-MM_Group,dcid:country/COG,2020,2.0
dcs:who/W-MM_Group,dcid:country/COG,2014,2.0
dcs:who/W-MM_Group,dcid:country/COG,2018,2.0
dcs:who/W-MM_Group,dcid:country/COG,2012,2.0
dcs:who/W-MM_Group,dcid:country/COG,2010,2.0
dcs:who/W-MM_Group,dcid:country/COG,2016,2.0
dcs:who/W-MM_Group,dcid:country/COG,2022,2.0
dcs:who/W-MM_Group,dcid:country/COK,2014,2.0
dcs:who/W-MM_Group,dcid:country/COK,2018,2.0
dcs:who/W-MM_Group,dcid:country/COK,2012,2.0
dcs:who/W-MM_Group,dcid:country/COK,2020,2.0
dcs:who/W-MM_Group,dcid:country/COK,2022,2.0
dcs:who/W-MM_Group,dcid:country/COK,2010,2.0
dcs:who/W-MM_Group,dcid:country/COK,2016,2.0
dcs:who/W-MM_Group,dcid:country/COL,2020,3.0
dcs:who/W-MM_Group,dcid:country/COL,2018,1.0
dcs:who/W-MM_Group,dcid:country/COL,2014,5.0
dcs:who/W-MM_Group,dcid:country/COL,2012,4.0
dcs:who/W-MM_Group,dcid:country/COL,2010,5.0
dcs:who/W-MM_Group,dcid:country/COL,2022,2.0
dcs:who/W-MM_Group,dcid:country/COL,2016,5.0
dcs:who/W-MM_Group,dcid:country/COM,2020,2.0
dcs:who/W-MM_Group,dcid:country/COM,2014,2.0
dcs:who/W-MM_Group,dcid:country/COM,2018,2.0
dcs:who/W-MM_Group,dcid:country/COM,2012,1.0
dcs:who/W-MM_Group,dcid:country/COM,2016,2.0
dcs:who/W-MM_Group,dcid:country/COM,2010,2.0
dcs:who/W-MM_Group,dcid:country/COM,2022,2.0
dcs:who/W-MM_Group,dcid:country/CPV,2020,5.0
dcs:who/W-MM_Group,dcid:country/CPV,2014,2.0
dcs:who/W-MM_Group,dcid:country/CPV,2018,4.0
dcs:who/W-MM_Group,dcid:country/CPV,2012,2.0
dcs:who/W-MM_Group,dcid:country/CPV,2016,2.0
dcs:who/W-MM_Group,dcid:country/CPV,2010,2.0
dcs:who/W-MM_Group,dcid:country/CPV,2022,2.0
dcs:who/W-MM_Group,dcid:country/CRI,2012,5.0
dcs:who/W-MM_Group,dcid:country/CRI,2020,5.0
dcs:who/W-MM_Group,dcid:country/CRI,2018,5.0
dcs:who/W-MM_Group,dcid:country/CRI,2014,4.0
dcs:who/W-MM_Group,dcid:country/CRI,2022,2.0
dcs:who/W-MM_Group,dcid:country/CRI,2016,5.0
dcs:who/W-MM_Group,dcid:country/CRI,2010,2.0
dcs:who/W-MM_Group,dcid:country/CUB,2012,5.0
dcs:who/W-MM_Group,dcid:country/CUB,2020,5.0
dcs:who/W-MM_Group,dcid:country/CUB,2018,1.0
dcs:who/W-MM_Group,dcid:country/CUB,2014,5.0
dcs:who/W-MM_Group,dcid:country/CUB,2022,5.0
dcs:who/W-MM_Group,dcid:country/CUB,2010,5.0
dcs:who/W-MM_Group,dcid:country/CUB,2016,1.0
dcs:who/W-MM_Group,dcid:country/CYP,2012,3.0
dcs:who/W-MM_Group,dcid:country/CYP,2018,5.0
dcs:who/W-MM_Group,dcid:country/CYP,2010,1.0
dcs:who/W-MM_Group,dcid:country/CYP,2014,2.0
dcs:who/W-MM_Group,dcid:country/CYP,2016,4.0
dcs:who/W-MM_Group,dcid:country/CYP,2020,4.0
dcs:who/W-MM_Group,dcid:country/CYP,2022,4.0
dcs:who/W-MM_Group,dcid:country/CZE,2012,3.0
dcs:who/W-MM_Group,dcid:country/CZE,2018,4.0
dcs:who/W-MM_Group,dcid:country/CZE,2010,4.0
dcs:who/W-MM_Group,dcid:country/CZE,2014,4.0
dcs:who/W-MM_Group,dcid:country/CZE,2016,2.0
dcs:who/W-MM_Group,dcid:country/CZE,2020,4.0
dcs:who/W-MM_Group,dcid:country/CZE,2022,3.0
dcs:who/W-MM_Group,dcid:country/DEU,2012,4.0
dcs:who/W-MM_Group,dcid:country/DEU,2020,4.0
dcs:who/W-MM_Group,dcid:country/DEU,2018,5.0
dcs:who/W-MM_Group,dcid:country/DEU,2010,5.0
dcs:who/W-MM_Group,dcid:country/DEU,2016,4.0
dcs:who/W-MM_Group,dcid:country/DEU,2022,4.0
dcs:who/W-MM_Group,dcid:country/DEU,2014,4.0
dcs:who/W-MM_Group,dcid:country/DJI,2012,2.0
dcs:who/W-MM_Group,dcid:country/DJI,2014,4.0
dcs:who/W-MM_Group,dcid:country/DJI,2020,2.0
dcs:who/W-MM_Group,dcid:country/DJI,2018,2.0
dcs:who/W-MM_Group,dcid:country/DJI,2016,1.0
dcs:who/W-MM_Group,dcid:country/DJI,2010,2.0
dcs:who/W-MM_Group,dcid:country/DJI,2022,2.0
dcs:who/W-MM_Group,dcid:country/DMA,2012,5.0
dcs:who/W-MM_Group,dcid:country/DMA,2020,2.0
dcs:who/W-MM_Group,dcid:country/DMA,2018,4.0
dcs:who/W-MM_Group,dcid:country/DMA,2014,1.0
dcs:who/W-MM_Group,dcid:country/DMA,2010,1.0
dcs:who/W-MM_Group,dcid:country/DMA,2022,2.0
dcs:who/W-MM_Group,dcid:country/DMA,2016,1.0
dcs:who/W-MM_Group,dcid:country/DNK,2012,1.0
dcs:who/W-MM_Group,dcid:country/DNK,2020,4.0
dcs:who/W-MM_Group,dcid:country/DNK,2018,4.0
dcs:who/W-MM_Group,dcid:country/DNK,2010,5.0
dcs:who/W-MM_Group,dcid:country/DNK,2016,5.0
dcs:who/W-MM_Group,dcid:country/DNK,2022,2.0
dcs:who/W-MM_Group,dcid:country/DNK,2014,2.0
dcs:who/W-MM_Group,dcid:country/DOM,2012,2.0
dcs:who/W-MM_Group,dcid:country/DOM,2020,2.0
dcs:who/W-MM_Group,dcid:country/DOM,2018,2.0
dcs:who/W-MM_Group,dcid:country/DOM,2014,2.0
dcs:who/W-MM_Group,dcid:country/DOM,2022,2.0
dcs:who/W-MM_Group,dcid:country/DOM,2010,2.0
dcs:who/W-MM_Group,dcid:country/DOM,2016,2.0
dcs:who/W-MM_Group,dcid:country/DZA,2014,2.0
dcs:who/W-MM_Group,dcid:country/DZA,2018,1.0
dcs:who/W-MM_Group,dcid:country/DZA,2020,1.0
dcs:who/W-MM_Group,dcid:country/DZA,2012,2.0
dcs:who/W-MM_Group,dcid:country/DZA,2016,1.0
dcs:who/W-MM_Group,dcid:country/DZA,2010,2.0
dcs:who/W-MM_Group,dcid:country/DZA,2022,4.0
dcs:who/W-MM_Group,dcid:country/ECU,2012,2.0
dcs:who/W-MM_Group,dcid:country/ECU,2020,2.0
dcs:who/W-MM_Group,dcid:country/ECU,2014,2.0
dcs:who/W-MM_Group,dcid:country/ECU,2018,2.0
dcs:who/W-MM_Group,dcid:country/ECU,2010,2.0
dcs:who/W-MM_Group,dcid:country/ECU,2022,2.0
dcs:who/W-MM_Group,dcid:country/ECU,2016,2.0
dcs:who/W-MM_Group,dcid:country/EGY,2012,5.0
dcs:who/W-MM_Group,dcid:country/EGY,2014,2.0
dcs:who/W-MM_Group,dcid:country/EGY,2020,3.0
dcs:who/W-MM_Group,dcid:country/EGY,2018,2.0
dcs:who/W-MM_Group,dcid:country/EGY,2016,2.0
dcs:who/W-MM_Group,dcid:country/EGY,2010,5.0
dcs:who/W-MM_Group,dcid:country/EGY,2022,3.0
dcs:who/W-MM_Group,dcid:country/ERI,2020,2.0
dcs:who/W-MM_Group,dcid:country/ERI,2014,2.0
dcs:who/W-MM_Group,dcid:country/ERI,2018,2.0
dcs:who/W-MM_Group,dcid:country/ERI,2012,2.0
dcs:who/W-MM_Group,dcid:country/ERI,2016,1.0
dcs:who/W-MM_Group,dcid:country/ERI,2010,4.0
dcs:who/W-MM_Group,dcid:country/ERI,2022,2.0
dcs:who/W-MM_Group,dcid:country/ESP,2012,2.0
dcs:who/W-MM_Group,dcid:country/ESP,2020,4.0
dcs:who/W-MM_Group,dcid:country/ESP,2018,2.0
dcs:who/W-MM_Group,dcid:country/ESP,2010,2.0
dcs:who/W-MM_Group,dcid:country/ESP,2016,2.0
dcs:who/W-MM_Group,dcid:country/ESP,2022,4.0
dcs:who/W-MM_Group,dcid:country/ESP,2014,2.0
dcs:who/W-MM_Group,dcid:country/EST,2012,2.0
dcs:who/W-MM_Group,dcid:country/EST,2020,5.0
dcs:who/W-MM_Group,dcid:country/EST,2018,5.0
dcs:who/W-MM_Group,dcid:country/EST,2016,5.0
dcs:who/W-MM_Group,dcid:country/EST,2010,1.0
dcs:who/W-MM_Group,dcid:country/EST,2022,5.0
dcs:who/W-MM_Group,dcid:country/EST,2014,2.0
dcs:who/W-MM_Group,dcid:country/ETH,2020,5.0
dcs:who/W-MM_Group,dcid:country/ETH,2014,2.0
dcs:who/W-MM_Group,dcid:country/ETH,2018,4.0
dcs:who/W-MM_Group,dcid:country/ETH,2012,3.0
dcs:who/W-MM_Group,dcid:country/ETH,2016,4.0
dcs:who/W-MM_Group,dcid:country/ETH,2010,2.0
dcs:who/W-MM_Group,dcid:country/ETH,2022,5.0
dcs:who/W-MM_Group,dcid:country/FIN,2012,3.0
dcs:who/W-MM_Group,dcid:country/FIN,2020,4.0
dcs:who/W-MM_Group,dcid:country/FIN,2018,3.0
dcs:who/W-MM_Group,dcid:country/FIN,2010,5.0
dcs:who/W-MM_Group,dcid:country/FIN,2016,1.0
dcs:who/W-MM_Group,dcid:country/FIN,2022,3.0
dcs:who/W-MM_Group,dcid:country/FIN,2014,5.0
dcs:who/W-MM_Group,dcid:country/FJI,2020,3.0
dcs:who/W-MM_Group,dcid:country/FJI,2012,3.0
dcs:who/W-MM_Group,dcid:country/FJI,2018,5.0
dcs:who/W-MM_Group,dcid:country/FJI,2022,2.0
dcs:who/W-MM_Group,dcid:country/FJI,2010,2.0
dcs:who/W-MM_Group,dcid:country/FJI,2016,5.0
dcs:who/W-MM_Group,dcid:country/FJI,2014,4.0
dcs:who/W-MM_Group,dcid:country/FRA,2012,4.0
dcs:who/W-MM_Group,dcid:country/FRA,2020,5.0
dcs:who/W-MM_Group,dcid:country/FRA,2018,5.0
dcs:who/W-MM_Group,dcid:country/FRA,2010,3.0
dcs:who/W-MM_Group,dcid:country/FRA,2016,1.0
dcs:who/W-MM_Group,dcid:country/FRA,2022,5.0
dcs:who/W-MM_Group,dcid:country/FRA,2014,4.0
dcs:who/W-MM_Group,dcid:country/FSM,2010,2.0
dcs:who/W-MM_Group,dcid:country/FSM,2014,2.0
dcs:who/W-MM_Group,dcid:country/FSM,2016,2.0
dcs:who/W-MM_Group,dcid:country/FSM,2018,2.0
dcs:who/W-MM_Group,dcid:country/FSM,2012,2.0
dcs:who/W-MM_Group,dcid:country/FSM,2020,2.0
dcs:who/W-MM_Group,dcid:country/FSM,2022,2.0
dcs:who/W-MM_Group,dcid:country/GAB,2020,2.0
dcs:who/W-MM_Group,dcid:country/GAB,2014,2.0
dcs:who/W-MM_Group,dcid:country/GAB,2018,2.0
dcs:who/W-MM_Group,dcid:country/GAB,2012,2.0
dcs:who/W-MM_Group,dcid:country/GAB,2016,2.0
dcs:who/W-MM_Group,dcid:country/GAB,2010,1.0
dcs:who/W-MM_Group,dcid:country/GAB,2022,4.0
dcs:who/W-MM_Group,dcid:country/GBR,2012,5.0
dcs:who/W-MM_Group,dcid:country/GBR,2020,5.0
dcs:who/W-MM_Group,dcid:country/GBR,2018,5.0
dcs:who/W-MM_Group,dcid:country/GBR,2010,5.0
dcs:who/W-MM_Group,dcid:country/GBR,2016,5.0
dcs:who/W-MM_Group,dcid:country/GBR,2022,5.0
dcs:who/W-MM_Group,dcid:country/GBR,2014,5.0
dcs:who/W-MM_Group,dcid:country/GEO,2012,5.0
dcs:who/W-MM_Group,dcid:country/GEO,2020,5.0
dcs:who/W-MM_Group,dcid:country/GEO,2018,5.0
dcs:who/W-MM_Group,dcid:country/GEO,2016,4.0
dcs:who/W-MM_Group,dcid:country/GEO,2010,4.0
dcs:who/W-MM_Group,dcid:country/GEO,2022,4.0
dcs:who/W-MM_Group,dcid:country/GEO,2014,2.0
dcs:who/W-MM_Group,dcid:country/GHA,2020,5.0
dcs:who/W-MM_Group,dcid:country/GHA,2014,5.0
